0.024642390823364026,-0.10111979679342706,-0.6730201167197046
0.02387839845115122,-0.10046089550741517,-0.6633520710769445
0.023367706765045675,-0.09059596003431322,-0.6742426942690253
0.022588947460202864,-0.08989747604351432,-0.6645447336572541
0.02208741572906331,-0.08932365709579647,-0.6546759428277094
0.01878149468553927,-0.08027681748663014,-0.6658247794365171
0.018446401324370525,-0.07981977004313451,-0.6556426686683827
0.018110437874020505,-0.07934125286132977,-0.6453983662541463
0.012488682650710015,-0.07188585055066649,-0.6563464576761693
0.012304591276141393,-0.07134203258874829,-0.6461974108211523
0.01170929157601953,-0.07056420902094997,-0.6360877257674658
0.003992017120978362,-0.06606737565388783,-0.6469885830278923
0.003435987584103073,-0.06507048588850893,-0.6372087498693542
0.0025099781264940934,-0.0638020395282578,-0.6273864059653791
-0.006713553542409998,-0.06218034440533393,-0.6383226888470029
-0.007309339479607732,-0.060815006628587055,-0.6287711541361808
-0.008201536212711115,-0.059289699019439694,-0.6189999805739351
-0.017873278614456135,-0.060444148365489274,-0.6296355392933951
-0.01835291238751423,-0.059058775645919305,-0.6200249618805774
-0.019088802858605237,-0.057574733178703985,-0.6099396811437157
-0.028475089578082657,-0.06150780840528559,-0.6200808556384666
-0.028760399923382123,-0.06014876641435569,-0.6102781926351567
-0.029468267906365964,-0.05890603191455171,-0.6000732520222507
-0.03729202394586899,-0.06601720763080661,-0.6102222988772675
-0.037806803130037314,-0.06494555800742552,-0.6007101259677757
-0.038994487823653785,-0.06395472476474756,-0.590857079858763
-0.045061111119650235,-0.07357205739318251,-0.6009376371794651
-0.04623436958494048,-0.07206893597630931,-0.5916466775934498
-0.04785455365187079,-0.07073968650638503,-0.5818314188137143
-0.05205295968806139,-0.08141036297964814,-0.5911333997041021
-0.05346214384801402,-0.07950751498466932,-0.5816786950245526
-0.0548734162451039,-0.07834945965871684,-0.57169103155499
-0.055754059990639045,-0.08968225931477102,-0.580147520952802
-0.05679291542310056,-0.08830673338061112,-0.5706802204968267
-0.05827282126059937,-0.08747940354515357,-0.560809067959202
-0.055496431188271,-0.09914484315300488,-0.5691199186920917
-0.05703807323694055,-0.09808051595148286,-0.5598265973979966
-0.05892543839750862,-0.0973837764663629,-0.5499554448603718
-0.05408050771654566,-0.10885168349075351,-0.5584040618979178
-0.05613341515879074,-0.10787438066419518,-0.5489320380257828
-0.05808778595639717,-0.10737473877570024,-0.5388664381895862
-0.051637918243622065,-0.11733191919407167,-0.5471253313447199
-0.053903521403536436,-0.11664063620390752,-0.5375021581554764
-0.05548316272128999,-0.11570208725318251,-0.527179919374606
-0.0454317148740427,-0.12103371644247055,-0.5358001538659521
-0.04680206161363589,-0.12004076011311132,-0.5260998315461012
-0.0474071109852912,-0.11913205013442767,-0.5161680618344278
-0.03540525374342855,-0.12241749183583234,-0.5252448932212062
-0.036239073868548514,-0.12213748368257944,-0.5159838486042017
-0.03674840654777641,-0.12242106336763957,-0.5065913355707542
-0.02530104787720603,-0.12536137124689373,-0.5151517401240783
-0.02632962991596143,-0.1256289882711502,-0.505670269419624
-0.02718128673123892,-0.12551571002530296,-0.4956715846456891
-0.016080742984577186,-0.12604373173793443,-0.5045020111561394
-0.016996997971445778,-0.12580161669365314,-0.49459385852526416
-0.017401447441865055,-0.12500858243624802,-0.48462351424828704
-0.007334442974672421,-0.12263123666991735,-0.4942884109469407
-0.007544416797789224,-0.1221147354801412,-0.4845998971674888
-0.007309151035746494,-0.1215437329052994,-0.4748838301271058
0.0007813352620440014,-0.11620210178956868,-0.48488566384514725
0.0010188579617574542,-0.11575801714424515,-0.47522785227073305
0.0012101614665591608,-0.11508730414447847,-0.4654881681495518
0.006884200028189882,-0.10751892668181869,-0.47581670481863503
0.0071160145400664555,-0.10686917381972298,-0.46618408479707224
0.007490198625951425,-0.1061689381645859,-0.4565538264835894
0.010461945474225864,-0.09707716677088112,-0.46722559806027325
0.011294148257886131,-0.09634359003489255,-0.457794510461522
0.011768137247022628,-0.09566511565550001,-0.4483287844775999
0.012011885792593033,-0.08599331523644592,-0.4586258317056188
0.013041429291416386,-0.0856205012419686,-0.44889165823662386
0.014198501485505652,-0.08556535376972355,-0.43898508007780185
0.01141128987443869,-0.07561443109989074,-0.4486798917454665
0.012214553353683549,-0.07571382324028864,-0.4386024833688709
0.012587395234838185,-0.07587721926752485,-0.42856601126565874
0.008058534347145459,-0.06633931385691383,-0.43816320566602424
0.008146848928611929,-0.06635747071916347,-0.4281991592772599
0.008495251259160223,-0.06613505585219114,-0.4185090710257549
0.0023610064752364133,-0.05776421928116239,-0.42816294642003594
0.002579123366424446,-0.05746452829508436,-0.41835083658440686
0.003123574513868234,-0.05739293003738601,-0.4085253437363254
-0.00557279266515174,-0.05182782077166714,-0.4182847087581718
-0.005052825907877066,-0.0517852723058108,-0.4082340664064808
-0.004381159078600247,-0.05199726277940803,-0.3982267220362532
-0.014780977710091741,-0.04864172939825149,-0.40813723637520827
-0.014224471534552006,-0.048435243562413056,-0.3981818495827365
-0.0136658060071137,-0.04809756188159126,-0.3883610801508148
-0.02435906101880443,-0.047248125116139426,-0.39812516858882097
-0.023825979243817165,-0.04688316292839505,-0.3883539950265753
-0.02341904383871838,-0.0466242565901573,-0.3785324383586269
-0.03378496604059561,-0.049590339040710085,-0.38812176039872626
-0.03337105060971495,-0.049103370024430035,-0.3783773528613853
-0.033100592905234705,-0.048506838330914744,-0.3684668385224303
-0.04234704581995074,-0.05434472770069477,-0.3778900537609156
-0.0420264827638457,-0.05345744997522865,-0.3680456672481956
-0.04173544377878897,-0.05289795609072662,-0.3580792591513515
-0.04900934822534509,-0.06083434740619209,-0.3671529415940233
-0.048441645429107436,-0.06019756760837018,-0.3572762784042124
-0.04796975757876264,-0.05966454640595009,-0.34721697645622873
-0.053165973384371935,-0.06917547937312632,-0.3560489774387322
-0.0525437238916165,-0.06839885700040194,-0.3460369096523449
-0.05219261134830114,-0.0676478577527877,-0.33596265021985566
-0.054974002974092155,-0.07798717169461192,-0.3447017573512195
-0.0541389208052414,-0.07742649970250913,-0.33498490307480977
-0.05334618166460162,-0.07709881627866161,-0.32530741059973045
-0.05325203546114703,-0.08795635361166759,-0.33455822114838885
-0.05272971587220265,-0.08759578218626715,-0.3249523671517307
-0.05230226003518733,-0.08699704460952352,-0.3150725550178134
-0.050287877622496875,-0.09782961509041473,-0.3245902385794915
-0.050032812405611915,-0.09695512363622887,-0.31444906408474066
-0.04955946376066271,-0.09611981860496044,-0.3043149747142293
-0.0459918416778223,-0.10608772408066137,-0.3137531474372201
-0.045302292375045856,-0.10537768101277394,-0.3036607815761189
-0.044548694817763516,-0.1048534203309398,-0.29367390534258303
-0.03850823401191919,-0.11222852254831843,-0.30377729250805674
-0.0377892651064386,-0.11210196341557044,-0.29367941599476927
-0.03700323856569768,-0.11140778353514942,-0.2834477093569586
-0.028410820630497918,-0.11604257612544397,-0.294254885530219
-0.027976382604040687,-0.11574860906020754,-0.28368939081712696
-0.027709345627498973,-0.11456979132338094,-0.2729168530290374
-0.018229725408911403,-0.11784588376663599,-0.2836106672144663
-0.018255610769098964,-0.116296869737632,-0.2725633840530909
-0.018334101537116752,-0.11461792670658236,-0.26162395222736057
-0.008539317292257369,-0.11559926314541141,-0.2724571071894989
-0.00843654670822224,-0.11355809846581402,-0.2619010593087262
-0.008049778209370279,-0.1121925740918714,-0.25139067111749674
0.001549430001833796,-0.11058383046709092,-0.2628292105840958
0.0019917021341569964,-0.1092915407285516,-0.2524447801571234
0.0024290631654920246,-0.10788234158357578,-0.2420312219971666
0.010459006425027027,-0.103979928967178,-0.25356029360682547
0.010752535395988106,-0.10222044178052074,-0.2432805655713918
0.011307951451279453,-0.09993713672522313,-0.2333598171640909
0.016961862559617135,-0.09410365731461794,-0.2448967611340159
0.017670351689960454,-0.09192144284595984,-0.23520824735456405
0.01906442954836225,-0.09012451318988286,-0.2254410099724515
0.02153265834144624,-0.08252749567108943,-0.23691418782422133
0.022555863770153516,-0.08064497002485238,-0.22720284419999792
0.02320245542354958,-0.07861210421220216,-0.21747496861921572
0.023107563267979653,-0.07023338751109369,-0.22924335998096312
0.02333174018091255,-0.0679898608040115,-0.21988233638857982
0.023790023864824532,-0.06561540831337866,-0.2106362492560811
0.021935078872509013,-0.05742209758098116,-0.22276283300993463
0.02251857657279928,-0.05505391487705615,-0.2134348733306688
0.023315839302700918,-0.05278935691753611,-0.20401401980026332
0.01908245166658718,-0.0453961831897158,-0.2158564113485118
0.019818735427614635,-0.04290975170596898,-0.2064095790292283
0.020308737855910572,-0.04046822867841887,-0.19705012990889817
0.013622847967064023,-0.03470808424989503,-0.20821943465439768
0.014273963957706264,-0.03178184151317498,-0.19903790087608075
0.015024250722292042,-0.029105309883360127,-0.18988549483074824
0.005669274070785294,-0.025418977261394592,-0.20035730845667404
0.0065234663792173575,-0.022363239485390943,-0.19119309387094244
0.007666652859453153,-0.019588604229913983,-0.18206587937846133
-0.003553864112378994,-0.01844286762787831,-0.19187641474203726
-0.002680656534301748,-0.0155942216542485,-0.18266732770278907
-0.0014293676995368338,-0.012808191027203375,-0.17365111349005954
-0.013622636137500475,-0.014893940065033391,-0.18205485807408886
-0.012373046692760181,-0.011798161981831872,-0.17282215395404243
-0.01081541681244505,-0.008516820991457365,-0.16394842946212881
-0.022603165915863612,-0.014212687038724916,-0.17047461612270048
-0.021249363380752766,-0.011430497728833151,-0.16139857197194885
-0.020422625746682285,-0.0081873502352953,-0.15279959285332104
-0.030038500678108326,-0.017382232214428268,-0.15746554078302047
-0.02917163400149773,-0.0140452034331368,-0.14852883740897832
-0.028597801564717838,-0.009991189515157243,-0.13976847490489605
-0.035376456612113215,-0.021838653033526022,-0.1433259945091329
-0.03433882475928469,-0.018059898653462556,-0.13406494989212864
-0.03313138203163614,-0.013988953179854414,-0.12499362915753665
-0.037080951964821265,-0.027625144440652328,-0.1283480418669089
-0.03580378142949277,-0.02376829942986522,-0.11892955004458326
-0.03414731290519825,-0.019718471780371883,-0.10992278266417305
-0.036040250977091404,-0.03437115897742066,-0.1132771953735453
-0.03416489899698717,-0.030613934908236863,-0.10388783128420409
-0.03244085796568892,-0.02676135086003246,-0.09518336253801096
-0.03296052055011528,-0.04184676426374689,-0.09828428524681578
-0.03069374707373775,-0.03801265508622728,-0.08915156010214843
-0.031928458370134374,-0.011536608061386663,-0.09241307896038108
-0.032792130484461876,-0.015613452567052823,-0.10123090969440562
-0.031008971290822827,-0.02262020066398777,-0.08677568177384866
-0.029695009172458525,-0.018256627026630234,-0.07815859622660887
-0.028502473548973273,-0.0331895179400718,-0.08077694325110363
-0.026482279433734164,-0.027900752464168743,-0.07256292254948661
-0.024964631923602192,-0.02302455258386125,-0.06423081644387857
-0.020729152034349628,-0.036104140786264456,-0.06692001471076794
-0.019060872820371503,-0.030752392316572445,-0.05923659109108402
-0.018288689317576042,-0.026391030777322848,-0.05092259141408794
-0.010825322343454036,-0.03702826251981836,-0.0551280062682223
-0.010308755194501112,-0.032725061884796826,-0.04740364637515484
-0.009774749524828718,-0.028732500743005318,-0.0391864767294314
2.2644480459781266e-05,-0.036527727720914206,-0.04587325953943091
0.0001483856377611555,-0.03287310353215461,-0.03783006905558761
0.00036696288242737485,-0.0293645881256732,-0.029302728415381032
0.010439506801700159,-0.03290045982769172,-0.03870311380909473
0.010347046855596873,-0.029716530868546583,-0.029932517236666616
0.010331109837521703,-0.026239139921693307,-0.02094228181281514
0.01949772352938923,-0.02578041857032791,-0.03262565168368901
0.019539026271924602,-0.0225672544420199,-0.023495288247101506
0.01960834575957471,-0.01904039632407216,-0.014429478164695775
0.027091004350106637,-0.01687903323264932,-0.026864658440979294
0.027452565041963868,-0.013832348734538818,-0.01749654972435649
0.027744922316006847,-0.010529658287493806,-0.008016653491955503
0.032760036780244396,-0.0067005846593347984,-0.020686430104167885
0.03308822228968735,-0.0036772484520045477,-0.011005001448955512
0.03347239287047265,-0.00041921618394750835,-0.0011440829796767428
0.03528540428434368,0.004894088787794364,-0.014135839126771391
0.03579867672998542,0.007960170991977232,-0.0043977294776433
0.03602071238348259,0.011345598576201606,0.0052199330594138935
0.03553542922310266,0.01707420385945411,-0.007759227311255031
0.03578708606152199,0.020359080036124813,0.0017222433931991968
0.03622275242175146,0.02378024137742501,0.011131288383205555
0.03405256634960452,0.02946345432686337,-0.001437722017601148
0.034287391853714634,0.03276121530436888,0.007940620767367552
0.03493333930749857,0.03618679962200764,0.01717096317933413
0.02990500362036834,0.04100401865478657,0.005201039394775329
0.030308605536898858,0.04442148468359764,0.014184976930413942
0.030907190065825235,0.047885388442415286,0.02310357387584418
0.02303525626868128,0.051572994870185546,0.011507587203923687
0.023832540670380646,0.055088480784326495,0.02026480076389949
0.024723367347294065,0.05841265387134092,0.029308568237560225
0.014973991088965636,0.060728736395696835,0.018587988027226676
0.016250532766086144,0.0636324081442583,0.027978926588621077
0.017876289121715926,0.06692150382748382,0.03762729133071595
0.007098101355730578,0.06762088932840543,0.02823556553329494
0.009037040212787945,0.07024072328834051,0.038141356456090306
0.010669222625891749,0.07355288335547086,0.047703125235258416
0.000120455360171979,0.07154930966015058,0.03950878543430658
0.0014079462924266142,0.07364503920902267,0.04895955393372311
0.0017253190332742721,0.07680412592500921,0.05815210901641256
-0.006985051495834983,0.07023433443002419,0.0503742170735358
-0.007081665772522026,0.07334982747975696,0.05944868675223423
-0.007388887529741119,0.07692409336212196,0.06894826388530038
-0.013313587368163494,0.06665740368156538,0.06126326579356326
-0.01376629140891003,0.07024089936871536,0.07070537469668713
-0.014264109539293955,0.07343969115449288,0.08073082549552674
-0.017647862663464253,0.06173258158372605,0.07301984861491158
-0.01861981295629833,0.06513964969016423,0.08266821335700646
-0.019294005921184403,0.06818471326747987,0.09301957987086137
-0.020974088505598468,0.056291387152094356,0.08533536901515083
-0.021724751456508554,0.05975395484077804,0.0954985861186467
-0.022269815141750807,0.06330299435178964,0.10635771986966305
-0.021299800153748813,0.051278173775614624,0.09857825345473309
-0.021468533970555276,0.05470382224515327,0.10905872667695155
-0.020721476341701985,0.05746858113677552,0.11945890182445604
-0.018100136426443227,0.04585614821362631,0.11135509416656404
-0.017365502888566187,0.04800152146047918,0.12113177838099587
-0.016749451871950826,0.049423273552415034,0.13081793045236786
-0.012184527260872598,0.039186372858596615,0.12260390975075088
-0.012163367704640543,0.04024264958280924,0.13229242353020268
-0.012139895633177812,0.041520362761049444,0.1421706611920668
-0.004720693798681,0.033970844698720415,0.13400702359615263
-0.004471081025526697,0.03537162685876771,0.1438891974381498
-0.003711807770494561,0.03710345731695234,0.15352417916779237
0.0052358477362462776,0.0319112879900502,0.14497400868281418
0.006074977327589374,0.033375680390619035,0.154724714108368
0.006405033563139813,0.034854946827710176,0.16488556950378397
0.015983505051269643,0.03296172063713946,0.15540252432727655
0.016050100756804634,0.03500517183284914,0.16608531720833297
0.015540484562302765,0.03751642239199319,0.17717432387911863
0.024866560373494394,0.0389920813532172,0.16629629646346364
0.024299107498081726,0.041828585646779756,0.17733492002854642
0.023905590249622934,0.044862624135281796,0.18871756573725643
0.03196475294531579,0.04820928471099674,0.17613595956002404
0.031643282706539384,0.05103610018168272,0.18740839222500905
0.03146001292196837,0.05376341613198975,0.19938461389778073
0.03888226959940771,0.058113243418453725,0.1849010454802659
0.03870706083434271,0.06095291411152709,0.19656945786663424
0.03699179750753381,0.06489395339447371,0.20822763618465667
0.04513283676934738,0.06913917516412178,0.1923805749690586
0.04411281925136887,0.07331065265265212,0.20325860238471358
0.042887884072137394,0.07767585712053109,0.2134422876249012
0.049251287859386754,0.082592620166718,0.1973480342969485
0.048861167423122714,0.08692393749208119,0.20734199565472386
0.04870042709039115,0.09105336876093349,0.21739578695052136
0.05086113511884536,0.09680451411851085,0.20211632291010684
0.0508591509936725,0.10078236795645712,0.2126676473747199
0.051167238076086106,0.1046613370909867,0.2232425889201312
0.04887910597144581,0.11069998608674698,0.20842129624720196
0.049023015200886456,0.1145466400284823,0.2190159186932784
0.05000472471859986,0.11839471519635865,0.22976326492851668
0.0442506099403267,0.12370998532746662,0.2151608238709842
0.04518659818198999,0.1274711112863688,0.2263135966599249
0.04643422674960789,0.13111101629369687,0.23740102885865738
0.037869285240853465,0.13421166747583424,0.22407548463628138
0.03886086443564923,0.13787817280134515,0.23533925770497371
0.039709950943447724,0.14173726900681025,0.2458346884116977
0.029466619036570742,0.14185610364777493,0.23459295795175028
0.03019933531701609,0.14583374064238477,0.2450254097763457
0.031192787321288086,0.15002100265335427,0.2549611156681521
0.02053122879477877,0.1455347603222083,0.24637315785389688
0.021349350221157467,0.14933383091641997,0.25629784244133075
0.022005150871037205,0.15319935365125156,0.266169782214982
0.012828843602153875,0.14421317507296277,0.2597278298092573
0.013451490712160273,0.14789460501755086,0.2692415771908024
0.013503786329512131,0.15158796376980083,0.2788608141999128
0.00943320532522486,0.1398031106832974,0.273883120803677
0.010353009263540753,0.14320573178213558,0.28314416542068127
0.010579224302948739,0.14650441390326413,0.2928090621193349
0.011092211711982096,0.13211688237923186,0.28766604915751165
0.01068227825152528,0.13518988828365794,0.29693339166272875
0.010552938182847296,0.13876175075180108,0.30633850047260214
0.01324079380322437,0.12397449819685227,0.30109944471553274
0.013402899739469598,0.12783583175155575,0.3105659579354815
0.01405571842337669,0.13164387735023175,0.3197805556269159
0.020879666305876017,0.11904822663965779,0.3138991152721353
0.021872410706615324,0.12277002827342887,0.3229161167208914
0.02279495207668816,0.12601321919085098,0.3318732882316253
0.032845423283043726,0.11772696550806772,0.32376554439360034
0.03391522385211261,0.12103674241709914,0.33294471646383744
0.03485707918793115,0.1241274388112173,0.342241186702039
0.04493806723083292,0.12231346393419866,0.33109235009323124
0.04639990053381327,0.12555042396568553,0.3404612460458807
0.04787652771232165,0.129273505815944,0.3494782474946368
0.05504488343503965,0.13246369500844826,0.33640776774488146
0.05683298393073651,0.13623421184211112,0.34534919453508334
0.05809816311797649,0.1406006290713346,0.3537899392123632
0.06110455018432855,0.1463824384547734,0.3401809900204086
0.06326301492475446,0.15061766463822046,0.34867762845557754
0.06531068499454647,0.15420206723195246,0.3575474167673581
0.06408848952624066,0.16185660853373804,0.34414078723424163
0.06640378255908212,0.1652413676912941,0.3537214496780483
0.06773509115959149,0.16761347309324381,0.36405313529123806
0.06272624871615752,0.17653529999216083,0.35089605957855596
0.06386265392148227,0.17854347625308842,0.36164104410571424
0.06448394384173763,0.1798957875516563,0.3723443051234625
0.05693226236643765,0.18795351651115458,0.36055859456912975
0.057491627866848034,0.1886307746301587,0.37150589875512613
0.05777306939991518,0.1890709525865572,0.3818438822565287
0.04781869598702976,0.19311197258688556,0.3720947513030281
0.048554783241134915,0.193006307552343,0.38228552166745516
0.04917984985475132,0.1934762298066525,0.3918291840180113
0.0386449310135885,0.19106185122631061,0.38377497222979556
0.03977080716139251,0.19179488831132088,0.3930265700144805
0.04003080035185333,0.19469884321877315,0.40197508192892184
0.03234434753867644,0.18559999263726468,0.39545125697642997
0.03282660884346662,0.18906446468172589,0.4045800459409642
0.03335644322967568,0.1934398766996438,0.4140796230740304
0.028354395881222485,0.1805338268534767,0.40832965113569314
0.029166951545096142,0.184695312576007,0.41795597326904305
0.03028385449571247,0.18854159245985722,0.4278357854029604
0.027643261518279824,0.17499655201792358,0.4215268758857322
0.028856374752870055,0.17840263105370552,0.43116972997564085
0.030871763535632212,0.1812486379293296,0.4407637754318998
0.03208753263515412,0.1682054914791308,0.4336526724035592
0.033959223208525305,0.17109220642093356,0.4430278662444214
0.03633296010869003,0.17385395715167004,0.4522385277557229
0.04109476189372469,0.1628375191826994,0.44387414497302397
0.04329076263811703,0.1655660299976862,0.45294231676350954
0.045219979986413535,0.1679691787544824,0.46217344641150265
0.052804769414042545,0.16072417951077944,0.4523078045260643
0.05466244530207524,0.16314685766098236,0.46147123187576927
0.05644896790926092,0.16508944329613057,0.47093223444353177
0.064615629984872,0.1636979873518305,0.459514950349651
0.06624564258416635,0.16573173879086614,0.4689570592527749
0.0680903127220351,0.16784782609020313,0.4785621260134063
0.07441200525091836,0.17190844302921748,0.46586637061231595
0.07630368545566545,0.1740939236468124,0.47521794737238005
0.07827604291902135,0.17664130216152538,0.48451284313852844
0.08103469116127862,0.18326746957803974,0.47169191720920745
0.08316725347312531,0.18552139637115214,0.48097421719893013
0.08544237120819402,0.187886749132853,0.4904824539282889
0.08405023506530698,0.1957067320231066,0.47842829588888314
0.08650464639273331,0.19780905180686828,0.4879239368418163
0.08806119960663852,0.20014043435341758,0.4976588975468379
0.08274950843225,0.20754128949567002,0.4866525506588461
0.08450197924761157,0.20966882369291062,0.4961678725124444
0.08617892175278972,0.21174901691318046,0.505714683807107
0.07823740249300298,0.21840513036056014,0.49553965816321205
0.08014423564613969,0.22058423955445583,0.5051030014144334
0.08268195597571798,0.22285103541539275,0.5145151953485462
0.07232893461899075,0.22568931441570445,0.5057390881239319
0.07475939357667177,0.22793037383275683,0.5154740488289534
0.07709142948457763,0.229599250679799,0.5251822435090705
0.06508938014339571,0.22662926983856896,0.5179617146730315
0.06735808161520519,0.22856460896582942,0.5277069094463991
0.06953683354351592,0.23042881459647518,0.5372804867659662
0.05928110972443961,0.22314948483503672,0.5307511511612881
0.06158757356167738,0.22511957883453296,0.5405136651272411
0.06399721433512405,0.22730665268204325,0.5502139874470919
0.05689562900233274,0.21694022319391493,0.5435476727737844
0.05944669267894217,0.21915412926825623,0.5533676549696794
0.06187055141171575,0.22158511777138837,0.5633159566379117
0.0583457385084694,0.20950673543783482,0.5557884057514958
0.06087372753506925,0.2119637953461687,0.5656729413015728
0.06349840781162198,0.21411836362855327,0.5757424773179024
0.0635093662383453,0.20217239064930936,0.566834114440818
0.06584967501408609,0.20419982699019004,0.5766603945249261
0.06850351340624707,0.20600529080539665,0.5868055051998099
0.07193552193886248,0.19552460234408128,0.5764911387792057
0.07435232359229678,0.19751218639063214,0.5864803767208212
0.07748732353536796,0.20007057142980592,0.5965081892277407
0.08336141039922854,0.19241320290163216,0.5849838410342415
0.08609995010892871,0.1949364117313707,0.5946211844719639
0.08877076631195366,0.19703379036380989,0.604941848780781
0.09580530892406068,0.1951395663676602,0.5915635597446225
0.09785536073627928,0.1976509226953093,0.6012945842695111
0.10070028051880887,0.20011762253573467,0.6109862469930692
0.10556008145131363,0.20355319642049846,0.5968679560919002
0.10777894688495757,0.20647323454648733,0.6055645524778271
0.11034827350363434,0.2115813279600827,0.5923980299328258
0.11242274527803278,0.214520771894597,0.6007143913179017
0.11504737827527639,0.21800703176609654,0.6081301546885393
0.1126419013857569,0.22327442351320156,0.5967711260606274
0.11477505007570973,0.22691777025257287,0.6036452710449595
0.11061151328982384,0.2206952501443327,0.5889648936207929
0.10686615815865377,0.23043752546276813,0.5874045918160579
0.10909048130712558,0.23210604945183086,0.5946337802483896
0.10143909251434007,0.23992742591256705,0.5879123590532194
0.10395252889638766,0.24092372100159146,0.5955871230766107
0.09392056277163406,0.24489070212099745,0.5908841750536606
0.09711687692098599,0.24601662562840187,0.6003672202301681
0.10279680645729468,0.24445574879597767,0.6075546851530896
0.08977021120966601,0.2446158158126955,0.6065304910824739
0.09644092254260911,0.24144466235160986,0.6145925752309559
0.10253244252958589,0.23433961919738966,0.6182957335001149
0.09025539186956064,0.23605916900415386,0.6197584180375507
0.09472374279648607,0.22782062877997333,0.623919747674195
0.08623081829214498,0.22120382316689097,0.6252186871180964
0.08982706167096563,0.21161446870396364,0.626982095817696
0.09792252888434475,0.2196965293720389,0.6268781806621839
0.0795228041288259,0.21543402408749743,0.6184996276310061
0.0841681736179757,0.20578627209277328,0.6185193085316715
0.07572834440831962,0.21158837420143842,0.607435812513072
0.08085129298277151,0.2027192619779009,0.607091003133418
0.07362786572715026,0.22151254244597665,0.605979425863849
0.07039606290711946,0.218389718791646,0.5953548884487615
0.07207102440441442,0.20849919626285,0.5968805518683258
0.07160662770182959,0.22840304079299734,0.5925365834735087
0.06816264969857429,0.22627199064150946,0.5829511976135423
0.06683960205309862,0.21602130767811395,0.5856167787996334
0.07240535755672979,0.23456670230320636,0.5792803160214741
0.06939758544916737,0.23216888665228527,0.5697130365901197
0.06475089956844861,0.22399814863503142,0.5733091307596603
0.07710529387316097,0.23757363555657682,0.5656233454318965
0.07432001368612826,0.23504275935364638,0.5562221728021562
0.06658655402902502,0.22966372541724192,0.559984373773311
0.08362883804568551,0.2360167248460622,0.5530401647826109
0.08113401593250617,0.23331463970993455,0.5439727802281521
0.07178629047257927,0.23260610608656218,0.5467556595822075
0.08958331421006327,0.2286001506334363,0.5429682670582016
0.08769437238085828,0.22659568278245587,0.5336127541180044
0.07908344830476152,0.23122770478321367,0.5347117356111477
0.0940294405961294,0.21862931188674664,0.533955989025605
0.0915471518414722,0.21656243526641078,0.5242186666125036
0.08552093998907766,0.22485520936948233,0.5239699000280958
0.09449240057058618,0.2071044787025779,0.5258073089141965
0.09206624458370037,0.20470382162345058,0.5164651789864516
0.08860564913275906,0.2140736069749285,0.5149214091382754
0.09098162957166821,0.1948021185985662,0.5192055475950704
0.08861084336726391,0.1926378068595278,0.5097917791889045
0.0896653960729443,0.20242871710134924,0.5072143684377933
0.08393731263414662,0.1839941121518801,0.5126935311829777
0.08219847623135362,0.18174240150810086,0.5032073370623639
0.08708442499014718,0.19031428469404893,0.5001859251922464
0.07424609091443099,0.17587849875042535,0.5064641325044369
0.07220297070910218,0.1732025131822721,0.49733613077592914
0.08033767642391476,0.179275720784212,0.49382741980534195
0.06251933501693016,0.17246974375416865,0.4998206476759007
0.06020623138632493,0.1695494947236363,0.49045017725119805
0.07006617654122745,0.17049458722719385,0.48805146907812663
0.05097554328025639,0.17428661347329338,0.49120513660071413
0.04886940881092918,0.17179867485942132,0.4814748993118521
0.05819722212970951,0.16701474620943244,0.4807104931300168
0.042357541316519295,0.18016240565612657,0.48095847247839796
0.0403686271034014,0.17817813354185555,0.4712691714629195
0.047035235792678425,0.1699435265578966,0.4716690873644358
0.03768598690759001,0.1883664718075039,0.4694419966451647
0.035414146255256795,0.18613536222853347,0.45982748305221394
0.03840311223550585,0.1761905664481842,0.46166253023023474
0.03690059925029073,0.1961817163485313,0.4568556670517727
0.034775511303754815,0.19386444343754267,0.44734191967022763
0.03316393519133625,0.1837808043387631,0.45027988452152473
0.04010994140900884,0.20301698034031393,0.4439174429544874
0.037250385909288065,0.20064289494470752,0.4342643547962328
0.03240283128576986,0.1914826090920721,0.43769827834429237
0.04490356026232893,0.2065221808676562,0.4305643454711801
0.042073280524304715,0.2028972002033107,0.42081206557357315
0.034810130552946024,0.19743697535642807,0.42419875496003623
0.05228229557293269,0.20321986235990672,0.41835825087863926
0.050606163332352634,0.19923785175163314,0.4096514204243663
0.040428054680142364,0.198819251064266,0.41116212635942506
0.060132637623138974,0.1949195831734962,0.40964118635602037
0.05875350519211514,0.19180441096354917,0.40098867518758335
0.04973983489104795,0.19568383191243746,0.4008942068643905
0.06524986113716322,0.18410976630702547,0.40204986935144954
0.06411031411576473,0.1821684313099204,0.39266759038634774
0.05796791910510491,0.18976741324009808,0.3917331412227653
0.06660526973340256,0.17261613585591717,0.3945955314155081
0.06702253269408918,0.17106958919723428,0.3849196134124821
0.06423895818240696,0.18100270475535413,0.3827492036871267
0.06581876376771463,0.16052033203481186,0.3875190667723382
0.06669455455492501,0.15879726406507266,0.37759674389298414
0.06806943746427961,0.1695324813603114,0.3746886940106981
0.061155954040701704,0.14884633899071434,0.3805181767877226
0.06071702558276302,0.14675642143032996,0.3710792168287051
0.06660354388222048,0.15681422091704358,0.3673453563545083
0.05166739689999593,0.1394280286863163,0.3747044387312302
0.05035192906717624,0.13694497017930954,0.3661235660412143
0.05943571570187643,0.14429662747377126,0.3621228325539978
0.03903906948401646,0.13500730417442114,0.36848606135706174
